35.0098425,36.73228375,37.627952666666665,36.57152275,35.95144425,35.997375416666664,36.06627341666667,35.99737575,35.60695583333333,34.75721775,34.389764,34.59645658333333,34.59645641666667,35.928478,35.97440941666667,35.46916016666667,35.538057916666666,35.37729641666667,35.51509216666667,35.147637583333335,35.078740333333336,34.757217833333335,34.73425233333334,35.124672000000004,35.28543333333334,35.331364666666666,34.87204716666667,34.61942249999999,34.20603666666667,34.06824125000001,34.895012916666666,34.642388583333336,33.494094583333336,33.172572333333335,33.99934391666666,34.20603633333334,33.93044616666666,33.65485591666667,34.11417266666667,33.79265158333333,33.67782166666667,33.86154883333333,33.12664016666667,33.011811,33.057743,33.60892391666667,33.63188966666667,33.51706025,33.70078725,33.218504083333336,32.98884483333333,32.64435658333334,32.506562,33.011810833333335,32.98884508333334,31.88648291666667,31.381233333333338,31.65682425,31.771653916666665,31.22047233333333,30.85301816666667,28.877951999999997,29.31430466666666,30.095144166666667,29.934382749999997,28.441601083333328,29.934383000000008,29.061679749999996,29.704724249999998,29.314304833333335,29.773622083333333,30.026246749999995,30.48556425,28.625328166666662,29.658792166666668,30.85301816666667,31.128609166666667,30.669291249999997,28.946850333333334,31.86351691666667,31.381233500000004,30.921915916666663,31.404199500000004,30.46259866666667,32.25393725,32.07020975,30.80708658333333,30.462598416666665,29.911417666666676,27.959316916666662,28.78608925,26.122047750000004,24.97375308333333,26.48950125,27.522965916666664,26.604330583333333,27.063648250000004,27.568897333333336,28.786089,29.153543083333332,28.87795258333333
35.492126666666664,36.25,36.732283833333334,37.076772,36.87007858333333,37.42125975000001,36.89304508333334,36.22703416666666,36.9389765,35.49212599999999,35.00984233333333,34.55052525,34.66535433333333,36.41076133333333,35.79068275000001,35.170603666666665,34.91797858333334,35.147637749999994,35.03280808333334,34.872047583333334,34.849081500000004,34.68832008333334,34.57349116666667,34.91797916666666,35.14763825000001,35.30839916666667,34.94094475000001,34.734252250000004,34.52755891666667,34.504593,35.009842666666664,34.52755966666667,33.21850383333334,33.6089235,34.183070333333326,34.45866191666667,34.045276,33.7007875,34.114173083333334,34.13713916666667,33.540026250000004,33.56299225,33.930446999999994,33.93044608333333,33.51706025,34.04527566666667,33.884514333333335,33.56299133333333,33.28740166666667,33.172572249999995,33.58595775,33.379265249999996,33.24146991666667,33.40223091666666,32.667322666666664,32.59842441666667,31.450131166666665,30.92191608333334,30.8530185,31.19750666666667,30.623359750000002,28.969816416666664,28.303805416666663,29.658792749999993,30.0262465,28.87795241666667,28.579396499999998,28.671259499999994,29.40616841666667,29.38320158333333,29.727689749999996,30.27887166666666,29.337270500000002,28.717191333333332,29.796587916666663,30.164042000000006,29.70472458333333,29.084645499999997,29.03871433333333,30.46259875,30.508530499999996,28.510498916666663,29.773621916666666,29.865485499999995,31.335302083333335,32.23097083333334,30.6463255,29.957349499999996,30.232939916666666,30.026246916666665,29.612860916666673,26.076115583333333,25.295275833333335,26.879921,28.395668999999998,27.982283333333328,26.236876666666664,27.821522333333334,28.71719208333333,28.556430083333336,28.76312333333333
35.07874,37.168635333333334,38.018372750000005,37.78871358333333,38.064304416666666,37.559055083333334,37.32939608333333,36.68635191666667,37.696850749999996,36.525590666666666,35.19356916666667,34.91797900000001,35.65288725,36.961942083333334,35.88254616666667,35.3313655,35.124672000000004,35.28543366666667,35.26246716666667,35.009842416666665,35.12467158333334,35.055774500000005,34.94094508333333,34.80314991666666,34.573491749999995,35.28543324999999,35.21653583333333,35.446194166666665,35.538057583333334,35.40026258333334,34.59645683333333,34.458661916666664,33.79265133333333,33.40223116666666,33.95341183333333,34.137139,34.29790033333333,34.504593750000005,34.27493408333333,34.32086641666667,34.1371395,33.70078758333334,34.02231041666667,33.97637825,33.6778215,33.7237535,33.67782175,33.74671941666667,33.9304465,33.99934366666667,33.654855833333336,33.44816241666666,33.425196583333324,33.448162583333335,33.40223075,33.28740141666667,32.253937416666666,31.31233608333333,30.715222916666665,30.990813833333338,31.01377958333333,29.589894666666662,28.143044916666668,28.211942499999996,29.245407166666663,29.84251958333333,28.51049825,29.77362216666667,29.635826999999995,28.395669166666668,27.775590750000006,28.326771499999996,28.78608941666667,28.280840249999997,28.832021249999997,30.09514441666667,29.658792583333334,29.704724249999998,29.498030999999997,29.10761125,30.646325083333334,30.278871416666664,28.900918583333336,29.52099741666667,32.34580016666667,32.759186416666665,31.610892583333335,30.600393499999996,30.416666833333338,29.153543499999998,28.257874,26.67322866666667,26.09908183333333,26.925853333333333,28.740157416666673,27.75262408333334,27.270341083333335,26.374672416666666,28.418634750000006,29.314304249999996,28.946850750000007
36.043307000000006,37.053806083333335,37.604986833333335,37.14566941666667,37.3064305,37.35236258333334,37.53608916666667,38.316928749999995,38.11023625,35.928477750000006,34.596456499999995,34.481627333333336,35.51509183333334,35.974409,36.341863499999995,35.92847799999999,35.836614583333336,35.88254575,35.40026233333333,35.00984233333334,34.8950135,34.80314966666666,34.87204716666667,34.7342515,35.37729641666667,35.35433091666667,35.767716416666666,36.089238916666666,36.295931583333335,35.9514435,34.75721741666667,33.884514,33.999343833333334,34.183070583333325,34.45866158333333,34.43569575,34.57349083333333,34.71128583333333,34.66535425,34.32086616666667,34.09120716666667,34.57349116666666,34.803149499999996,33.97637866666667,33.67782158333333,33.70078758333333,33.88451483333334,34.366798083333336,33.83858308333334,33.49409441666666,33.08070858333333,32.73621975,32.94291316666666,32.87401566666667,32.94291325,33.14960583333333,32.7591865,32.50656216666667,31.748687416666666,31.12860875,30.853018500000005,29.543963166666668,29.13057775,27.752624583333333,26.90288741666667,28.625327916666663,29.681758000000002,29.038713833333336,28.786088833333327,29.130577166666665,28.3956695,26.879921333333332,27.22440908333333,26.62729683333333,26.673228249999998,29.29133858333333,29.520996999999998,29.475065166666667,29.08464566666667,28.717191416666665,29.52099791666667,29.589895083333335,28.51049858333333,28.71719166666667,32.460629000000004,33.01181091666667,31.105643,30.944881666666674,30.04921225,29.22244166666667,27.339238416666664,26.85695516666667,26.879921166666666,26.90288691666667,28.051180499999997,28.326771583333336,28.579395916666666,28.23490825,28.028215333333335,29.084645666666663,29.199474749999997
37.69685075,37.65091891666667,37.926509,37.76574783333333,37.21456691666667,37.21456691666666,37.21456691666667,37.71981658333333,37.053805833333335,35.46916016666666,34.435695749999994,35.97441,36.571522083333335,36.20406825,36.18110241666667,35.83661416666667,35.99737508333333,35.95144341666667,35.4691605,34.75721741666667,34.22900275,34.04527533333333,34.757217583333336,35.21653525000001,35.42322825,35.354330749999995,35.400262500000004,35.65288733333333,35.42322883333334,35.83661433333334,34.57349075,33.88451441666667,33.67782166666666,33.95341225000001,34.045275499999995,34.481627083333336,35.032808749999994,34.757218,34.73425241666666,33.90748033333333,34.41272958333334,34.481627249999995,34.25196866666667,33.54002616666667,33.37926483333334,33.6318895,34.02231,34.27493475000001,33.67782175,33.14960625,32.965879,32.8280835,32.39173225,32.34580075,32.483595666666666,32.460630083333335,32.644356916666666,32.391731916666664,32.29986866666667,31.358267416666664,30.118110666666677,29.26837258333333,28.854986916666665,28.92388391666667,28.464567166666665,28.441601083333335,29.498031666666666,28.992781833333336,27.867454166666665,27.959317166666665,27.385170833333337,28.441601583333334,29.612861,29.2913385,27.247375416666667,27.6377955,27.890419750000007,28.188975749999997,27.5229655,27.408136416666668,28.07414675,28.556430083333336,29.038713916666666,28.625327916666667,30.41666641666667,30.715222999999998,29.383202416666666,30.301837083333336,29.406168083333338,29.038713833333333,28.395669166666664,26.811023583333327,27.38517,27.867454,28.441600833333336,29.635826583333337,29.865485583333335,28.877953,27.706693166666657,28.67125941666667,29.038713833333333
36.87007858333333,36.57152225000001,36.84711266666667,37.53608941666667,37.237533166666665,37.14566966666667,37.09973766666666,36.66338591666668,35.92847808333334,34.41272941666667,35.308398833333335,36.410761666666666,36.364829416666666,36.066272833333336,35.85957975,36.13517091666667,35.905511583333336,35.40026258333334,35.147637833333334,34.73425208333334,34.29789974999999,34.068241166666674,34.412729250000005,34.940944916666666,35.331365,35.67585308333334,35.79068266666667,35.469160333333335,35.44619466666666,35.44619466666667,34.11417333333333,32.506561166666664,33.40223116666666,33.99934375,33.21850341666667,33.76968475,34.96391091666667,34.73425208333333,34.66535508333333,33.95341175,34.229002,34.11417275,33.562991833333335,33.425196916666664,33.54002641666667,33.63188983333334,33.723753916666666,33.63188983333333,33.356299,32.80511791666667,32.48359625,32.299869083333334,32.690288583333334,32.71325475,32.78215225,32.50656158333333,32.345800583333336,32.690289166666666,32.94291366666666,31.909448750000006,30.16404216666666,29.406168249999997,28.83202083333333,28.740157166666666,28.87795291666667,27.614829416666666,27.454068000000007,27.821522583333334,27.706693083333334,27.54593216666667,28.441601249999994,27.706692333333326,28.120079166666667,29.406167749999994,28.9698155,28.51049825,27.752624750000006,27.91338566666667,27.729658666666666,28.074146833333334,28.717191166666666,29.130577499999998,28.166010666666665,27.15551166666666,29.130577750000004,29.681757833333332,30.164041916666662,30.18700808333333,29.42913358333334,29.24540675,28.740157666666665,26.765091166666668,27.454068249999995,29.268372583333328,29.176509416666665,28.99278191666667,29.22244066666667,29.429133583333336,28.28083966666667,28.76312291666667,28.257873999999997
36.50262466666667,36.22703425,35.836614583333336,36.066273083333336,36.112204750000004,36.61745425,36.31889808333334,36.020341249999994,34.64238816666667,35.19356991666667,37.81167966666666,37.283465,36.36482958333334,36.06627291666666,35.92847783333333,35.790682333333336,35.33136508333333,35.101706,35.216535666666665,34.78018408333333,34.2290025,34.02230975,34.02230958333333,34.45866158333333,35.19356958333333,35.10170633333333,35.40026233333333,35.23950116666667,35.44619458333333,35.0557745,33.76968466666667,33.448162333333336,33.67782141666666,33.746718833333325,32.782152,32.575459333333335,34.29790075,34.34383249999999,34.68832025,34.2519685,34.022310166666664,34.045275333333336,34.206037,34.481627333333336,34.27493408333334,33.448162833333335,33.562992666666666,33.8156165,33.540026250000004,33.126640583333334,32.94291291666667,32.0472445,32.57545941666666,33.08070841666667,32.59842483333333,32.322834666666665,32.11614208333334,31.978346749999996,31.473097166666665,31.79462008333333,30.875984083333336,29.95734933333333,30.04921308333333,28.946850333333334,28.786088916666667,28.32677183333333,27.45406808333333,26.558398916666665,26.6961945,26.879921000000007,28.809054416666665,29.01574775,28.763123333333336,28.786088833333327,28.94685033333333,29.22244075,29.29133833333333,29.1535435,28.51049833333333,27.431102166666665,26.673228416666664,26.23687658333333,25.456037083333328,26.14501316666667,27.86745383333333,28.992782083333335,28.9009185,30.278871499999997,30.324802583333337,29.498031666666666,28.55643008333333,26.443569916666664,27.775591000000002,29.314303749999997,29.291338416666672,29.475065999999998,29.61286075,29.38320225,28.074146916666667,27.821522416666667,28.005248916666662
35.69881908333333,35.30839925,35.30839933333334,35.538058166666666,35.33136475,35.51509175,35.882545916666665,34.45866133333333,34.32086641666667,36.364829166666674,37.23753308333334,36.87007908333333,36.13517108333333,35.79068225,35.10170558333333,35.14763783333334,34.98687666666667,34.50459266666667,34.34383158333333,34.274934083333335,34.274934416666675,34.50459325,33.70078725,34.412729500000005,35.10170608333333,34.98687675,35.12467225,35.03280833333334,35.055774250000006,34.64238833333334,33.19553833333333,33.93044625,34.274934333333334,33.81561691666667,33.080708,33.10367458333334,31.955380833333336,33.425196750000005,33.99934341666667,34.06824175,33.8615485,34.32086608333333,34.36679783333334,34.297900083333325,34.41273008333334,34.18307158333334,33.83858266666666,33.080709,33.195538416666665,33.0807085,32.5754595,32.71325483333334,32.828084,32.82808375,32.89698166666667,32.506562249999995,31.840552083333336,31.7946195,31.725721500000006,31.886483249999998,31.794619249999997,31.519028583333334,31.358267666666674,30.16404183333334,28.280840083333334,27.95931783333333,27.545932000000004,26.92585241666667,26.604330249999993,25.7775595,26.994750749999998,28.30380575,29.19947491666667,28.786089083333334,28.8090545,28.372703333333334,28.09711266666667,27.844487500000003,26.03018333333333,24.399606333333328,24.261810833333328,24.445538,25.47900241666667,27.270341,27.54593158333334,28.48753291666667,27.890420333333328,28.786088666666668,29.176509333333332,29.176508583333327,27.017716500000002,26.099081416666664,28.510498416666668,29.22244066666667,29.70472475,29.635826833333336,29.475065583333333,29.429133749999995,29.383202083333327,28.326771166666664,27.89041991666667
34.87204775,35.33136475,35.515091749999996,35.56102383333333,34.87204783333333,34.43569625,34.550524833333334,34.412729750000004,35.53805725,35.83661441666666,36.043306916666666,36.502624583333336,36.27296608333333,35.56102325,34.66535391666667,34.82611558333334,34.78018358333333,34.734252500000004,34.61942283333333,34.137139166666664,33.97637825,33.81561625,33.746718666666666,34.29790033333334,35.101706166666666,35.354330583333336,35.14763766666667,35.10170575,34.73425258333334,33.58595808333333,34.38976408333333,33.97637783333333,34.022309416666666,33.471128416666666,32.43766408333334,31.771653500000003,31.587926666666664,33.47112875,34.45866175,34.045275333333336,34.16010516666667,34.481627333333336,34.022309916666664,33.930445999999996,34.02230975,33.5629915,33.35629866666667,29.291338750000005,29.589895333333335,32.3228345,32.828083916666664,33.1955385,33.19553808333333,33.21850391666667,33.126640333333334,33.14960608333333,32.460630083333335,31.47309758333333,31.35826775,30.967847833333337,32.46062975,32.759186500000006,31.9783465,30.14107591666667,29.566929000000002,28.992782166666668,27.362204666666667,26.902887166666662,27.201443416666667,25.869422666666665,25.73162741666667,25.75459325,26.788057666666663,26.994750999999997,26.62729700000001,27.56889741666667,27.13254591666667,24.078083833333334,23.159448499999996,23.136482708333332,24.238845083333334,24.97375308333333,25.249343666666665,25.662729416666664,27.017716249999996,27.47703416666667,28.1889765,27.247375,28.028215083333333,29.015747750000003,26.856956,25.5479,27.72965891666667,28.832021166666667,29.061680083333343,28.510498749999996,29.061679583333333,29.383201916666664,29.176509333333332,28.55643016666666,28.09711316666667
34.320866333333335,34.71128608333334,34.84908158333334,34.94094541666667,34.872048,34.68832066666667,34.22900241666667,34.29790016666667,35.81364866666667,35.95144366666666,35.88254616666667,35.79068241666667,35.8366145,34.251968416666664,34.52755908333334,34.36679808333333,34.550524833333334,34.71128616666666,34.022309916666664,33.63189,33.540026250000004,33.21850416666667,33.70078725,33.90748025,34.50459358333333,35.14763816666666,34.895013166666665,34.504593,34.11417266666667,33.10367391666667,34.229003,33.86154883333334,33.76968516666667,32.8969815,32.18503908333333,31.886483,31.6568235,32.59842525,34.04527491666666,33.861548750000004,34.29790058333334,34.50459333333333,34.29790033333333,33.03477666666667,32.55249358333334,32.391731666666665,30.94488166666667,28.372703583333333,28.78608891666666,30.92191608333333,32.66732325,32.57545966666667,32.80511825000001,33.01181175,33.08070874999999,32.78215208333333,32.43766416666667,31.610892499999995,30.232939416666664,30.11811066666667,32.46062991666667,32.91994733333333,32.69028925,30.600394000000005,30.646325,29.911417,28.763122833333338,27.936351333333334,27.33923883333333,26.92585316666667,26.879921333333332,25.823490833333334,25.639764333333332,25.708661499999995,25.180446333333332,25.134514499999995,24.629264916666667,24.37664,23.917322249999998,23.366142125,22.90682416666667,22.631233499999997,23.228346000000002,25.203411999999997,26.213910333333335,26.351706166666663,26.58136508333334,26.420603833333328,27.04068275,27.24737525,25.341207416666666,25.387139333333334,27.959317916666674,28.41863533333333,27.75262508333334,26.236876666666664,26.60433041666667,26.97178483333333,28.579396000000003,28.648294500000002,27.706693166666664
35.262466916666675,34.986876583333334,34.504593500000006,34.61942291666667,34.780183916666665,34.48162741666667,34.45866125,34.274934583333334,34.68832033333334,35.032808833333334,35.0557745,35.10170633333333,34.320866333333335,34.04527516666666,34.137139,34.22900283333333,34.02230958333333,34.09120716666667,33.54002583333334,33.5170605,33.425196750000005,33.24147,32.73621983333333,33.264435666666664,34.183071000000005,33.93044650000001,33.700787999999996,33.723753333333335,33.815616750000004,33.953412,33.90748033333333,34.0682415,33.70078741666667,32.94291325,32.253936749999994,31.74868766666667,31.151574749999998,32.43766375,33.63189033333333,34.09120741666667,34.183071250000005,34.091207749999995,33.49409433333333,32.11614133333333,30.78412058333333,31.496063000000003,29.406167750000005,28.44160091666667,28.211942249999996,28.48753325,31.61089266666667,32.11614175,32.69028908333333,32.805118333333326,32.34580091666667,32.391732499999996,32.04724475,31.909448916666665,31.036745666666672,31.197506083333334,32.57545925,32.71325491666666,33.49409433333333,33.44816233333333,32.82808416666666,31.63385775,28.809054833333334,28.326771666666673,28.372703250000004,27.75262508333334,26.213910916666666,25.869422916666664,24.90485570833333,24.812992041666664,24.767060291666663,25.203411666666668,24.790026291666663,24.422572083333336,24.652231375,24.00918641666667,23.38910758333333,22.08005266666667,20.127952916666665,24.101049874999998,26.788057833333337,27.06364825,27.959317666666667,26.788057666666663,26.879921249999995,25.846456833333335,25.065616583333334,25.410104916666665,27.040682333333336,26.879921166666666,24.858923916666665,24.009186083333333,24.468504,25.387139,26.788057583333337,28.09711291666667,27.706692999999998
35.53805783333334,35.72178483333333,34.963910750000004,34.665354416666666,34.98687675,34.343832166666665,34.11417341666667,34.43569566666667,35.42322866666667,34.780183583333326,34.55052475,34.06824116666666,33.67782116666667,34.2749345,33.907480416666665,33.95341141666667,33.86154833333334,33.562992333333334,33.195538250000006,33.126640333333334,33.01181116666666,32.69028891666667,32.85104966666667,32.80511833333333,33.72375316666667,33.51706108333333,33.44816333333333,33.402230833333334,33.608923749999995,33.746719250000005,34.38976400000001,33.976377666666664,33.35629925,32.64435683333333,32.299868,32.253937,32.34580008333334,33.05774258333333,33.976377416666665,33.81561666666666,33.58595758333333,33.7007875,33.42519675,31.72572175,31.15157508333333,31.197506166666667,30.232939416666667,28.6253285,28.25787425,27.637795083333334,30.324803333333335,30.46259875,31.082677,32.874015916666664,33.034776666666666,31.771653833333332,31.840551333333334,31.63385875,30.78412116666667,31.817585166666664,31.748687416666666,32.460630083333335,32.71325483333333,32.782152249999996,32.29986866666667,30.187007666666663,28.832020916666664,28.326771499999996,27.247375249999994,27.86745358333334,26.236877083333336,26.650262416666667,25.616798,25.226377583333335,25.019685583333338,24.744094750000002,24.51443575,24.07808391666666,24.169947249999996,24.85892375,24.881889791666666,23.343175833333337,21.91929133333333,24.353674249999997,26.696194083333328,27.63779525,27.431102249999995,27.936351500000004,27.29330708333333,26.328740166666666,24.97375308333333,26.122047000000006,24.812991999999998,23.549868916666668,24.07808358333334,23.91732275,24.56036741666667,24.835957749999995,24.698163166666664,25.777559333333333,27.132546083333338
36.38779508333333,35.6299215,35.583989583333334,35.97440941666667,35.51509216666666,34.642388583333336,34.11417316666667,34.06824183333334,34.780184,34.55052508333334,34.2290025,33.540026250000004,34.114172833333335,34.11417316666667,33.976377916666664,34.16010475000001,34.11417266666667,33.67782116666667,33.28740166666666,33.05774241666667,32.529527916666666,32.644356499999994,33.10367516666667,33.011811083333335,34.04527558333333,34.11417325,33.01181033333333,33.49409433333333,34.13713958333334,34.251968416666664,34.343832000000006,33.815617249999995,33.35629983333333,33.01181166666667,33.14960633333333,33.540027083333335,33.517060666666666,33.97637825,33.608923749999995,34.045275249999996,32.98884558333333,32.02427816666667,32.02427791666667,31.381233249999998,30.324803000000003,29.84251958333333,29.52099683333333,28.92388475,28.39566958333333,28.418635333333327,29.888451833333338,30.944881666666664,32.208005083333326,33.03477675,33.31036683333334,31.886483000000002,31.748687999999998,30.646326,30.921915749999997,31.610892833333335,31.036745749999998,31.450130916666666,32.52952741666667,32.9658795,32.89698116666667,31.404199916666666,29.153542916666662,28.234908083333334,27.660760999999997,26.12204733333333,26.581365,27.086613999999997,27.178477833333336,25.961286083333334,24.835957958333335,23.940288875000004,23.94028841666667,24.537401666666664,24.491469916666663,25.52493445833333,24.652231166666667,24.399606333333328,23.894356958333333,23.182414833333336,24.261810666666666,24.996719416666668,26.46653541666667,28.280839833333328,28.53346433333333,26.65026258333333,24.284776833333336,24.28477658333333,24.009186249999996,24.101049916666668,24.12401566666666,24.284777000000002,25.54790033333333,25.8923885,25.66272916666667,25.24934391666667,25.203411916666667
36.089238249999994,36.158136166666665,35.629921083333336,34.98687666666667,34.48162716666667,34.41272991666667,33.74671875,33.264436,33.37926483333333,34.22900283333334,34.18307083333334,33.74671925,34.04527525,33.70078725,34.20603666666667,34.412729999999996,33.83858266666666,34.343831916666666,34.343832083333325,33.310367,32.71325491666666,32.62139091666667,32.87401566666666,33.65485616666667,33.97637791666667,34.02230933333333,33.24147033333333,33.74671908333333,34.32086641666667,34.20603666666667,34.2060365,34.06824124999999,33.861549000000004,33.44816275,33.28740175,32.6902885,32.942913,33.792651416666665,33.65485516666667,32.851049499999995,32.29986875000001,32.34580083333333,31.54199475,30.60039383333334,30.18700791666667,30.370734333333335,29.635826666666663,29.153543583333335,27.79855666666667,28.32677183333333,29.314304000000003,29.727690750000004,32.29986883333333,32.598424916666666,31.633858333333333,31.17454016666667,30.692256833333335,29.750656083333336,30.80708625,30.784120666666666,30.89895033333333,31.174540416666662,31.886483166666668,32.621391583333335,32.57545958333333,31.266404250000004,29.888450916666667,28.85498683333333,27.959317166666665,26.879921083333333,26.925853083333333,27.431101916666663,27.109580083333327,27.362204666666667,25.36417308333333,23.894357000000003,24.261811166666664,24.698163249999997,25.708661500000005,25.73162741666667,25.15748041666667,25.410105041666668,25.777559166666673,24.9048555,23.205380916666666,23.27427833333333,24.445538,24.698163083333338,26.994750666666665,27.224409333333337,24.261810916666665,24.261810666666662,23.825459166666665,24.422572166666665,24.468504083333332,24.950787416666667,25.36417308333333,25.708661249999995,26.811023583333338,25.06561641666667,25.042651083333336
35.88254583333333,35.33136458333333,34.8261155,34.52755925,34.43569541666667,33.953412750000005,33.6778215,32.437664166666664,32.23097108333334,33.65485533333334,34.06824091666666,33.494094583333336,33.40223058333333,33.562992333333334,34.55052475,34.04527591666667,34.229002333333334,34.986877,34.458660916666666,33.471128416666666,32.919947416666666,33.12664025,33.24147033333333,33.264435666666664,33.88451491666667,34.0682415,33.47112883333334,33.4481625,34.0682415,34.09120766666667,33.83858241666667,33.90747991666667,33.79265075,33.172571833333336,33.10367425,32.116141999999996,31.28936999999999,31.541994999999996,33.10367475,33.47112825,32.09317558333333,31.679789916666664,30.89895033333333,30.393700499999998,30.967848083333333,30.4396325,29.543963333333327,29.681758416666668,28.418635,28.234908083333334,29.681758249999998,31.036745083333333,31.978346333333334,32.230971000000004,32.230971499999995,31.656824083333333,31.541994666666668,30.416667083333333,30.83005175,31.036745166666673,30.692257166666668,31.335301416666663,31.6797895,32.34580075,32.621391499999994,31.77165375,30.347769,29.79658758333333,28.854986583333332,28.41863508333333,27.155511833333335,27.499999750000004,27.431102499999994,26.007217583333333,26.145013166666672,25.31824145833333,24.996719083333332,25.180446208333336,25.984251791666665,25.226378166666667,25.341207416666666,25.800524666666664,26.742125583333337,26.67322858333333,25.111548499999998,24.904855499999996,24.445537916666666,24.973752916666665,25.15748041666666,26.627296666666666,23.802493541666664,23.733595666666663,24.56036741666667,24.49146941666667,25.203412083333333,25.846456833333335,26.167979666666668,26.765092,26.9947505,25.80052483333333,25.5249345
34.229002916666666,33.723753,33.8156165,33.58595825,33.76968541666667,33.51706033333333,33.58595783333333,32.96587908333333,32.66732291666667,33.03477658333333,32.82808358333333,32.98884508333334,33.03477708333333,33.88451466666667,34.06824158333334,33.33333316666667,34.36679783333334,34.89501308333333,33.93044625,33.76968466666667,34.02230958333333,33.72375283333333,33.93044658333333,33.631890166666665,33.631889916666665,33.425196666666665,33.769685333333335,33.65485591666666,33.37926483333333,33.76968525,33.562992333333334,33.28740141666667,33.011810833333335,32.942913250000004,33.01181075,32.368766,31.54199474999999,31.289370166666668,31.151574583333332,32.62139116666667,31.840551,31.65682375,30.53149541666667,30.807086749999996,30.761155,30.416666583333335,30.164041916666665,29.543963666666667,28.556430249999995,28.579396416666665,29.934383083333334,30.967848333333336,31.748688166666668,32.00131174999999,31.19750666666667,30.990814,30.715222916666665,29.888451166666666,31.105642250000002,31.61089266666667,31.22047225,30.853017999999995,30.89895033333333,31.702756166666664,31.335302416666668,31.541994749999997,30.16404208333334,29.796588,29.01574816666667,28.74015758333334,28.18897675,27.408136416666665,26.994750333333332,26.673228249999998,26.67322858333333,25.823490708333328,25.96128579166667,25.892388624999995,25.203412041666667,25.157480666666668,25.295275333333336,26.328740166666663,27.0866145,26.811023916666667,26.190945166666662,24.927821583333337,24.950787583333334,25.22637808333333,24.92782133333333,25.961286083333334,25.5479005,23.825459458333338,24.537401083333325,24.90485558333334,25.364173166666664,25.57086641666667,27.17847766666667,26.581365,27.36220516666667,26.925852750000004,27.086614500000007
